timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-23T17:52:46.849+02:00,1.2128443603515624,-1.0066275024414062,-1.5276958608711086,-1.232806884765625,1.055469970703125,2.226413989740876,1.2551185302734376,-3.313774169921875,-1.4230618595385496,-3.3000283203125,3.682124755859375,-1.0639407118118713,3.3918056640625,-1.0051703491210937,-2.435517542208682,-2.97147509765625,0.38348745727539063,1.2487106950835145,2.149407470703125,2.96225927734375,-2.9781003953215017,2.0265662841796876,2.205763427734375,0.8613661650725036,1.0678765869140625,-2.115979248046875,2.7236031289152405,-2.756976806640625,-0.15932667541503906,-1.1875770333124185
2025-09-23T17:52:46.870+02:00,1.21285400390625,-1.0065932006835938,-1.5277195630048104,-1.2328311767578124,1.0554619140625,2.2263036017136923,1.25512060546875,-3.313781494140625,-1.4224979351777252,-3.30002978515625,3.682087646484375,-1.0650115688861923,3.391829833984375,-1.0051519775390625,-2.4365282118423672,-2.971543701171875,0.38357229614257815,1.2505726441596434,2.149397216796875,2.962293212890625,-2.9783022629321296,2.0265733642578123,2.205775146484375,0.8613868045709517,1.067870361328125,-2.115989013671875,2.7236388152738478,-2.756991455078125,-0.15933355712890626,-1.1875690438291482
2025-09-23T17:52:46.889+02:00,1.2128480224609375,-1.0066002807617187,-1.5282324878307596,-1.2328270263671874,1.0554940185546875,2.226360327044911,1.255185791015625,-3.3138291015625,-1.4195194558145805,-3.30004248046875,3.6820625,-1.0647397932969496,3.391812744140625,-1.0051368408203125,-2.4367750868754174,-2.971580322265625,0.38348434448242186,1.2488459836668904,2.149394287109375,2.962298583984375,-2.9775563115107984,2.02656982421875,2.205754638671875,0.8614309464660198,1.067875,-2.115981689453125,2.7236665121491845,-2.756981201171875,-0.1593313446044922,-1.187540681163539
2025-09-23T17:52:46.910+02:00,1.2128480224609375,-1.0066002807617187,-1.5282324878307596,-1.2328270263671874,1.0554940185546875,2.226360327044911,1.255185791015625,-3.3138291015625,-1.4195194558145805,-3.30004248046875,3.6820625,-1.0647397932969496,3.391812744140625,-1.0051368408203125,-2.4367750868754174,-2.971580322265625,0.38348434448242186,1.2488459836668904,2.149394287109375,2.962298583984375,-2.9775563115107984,2.02656982421875,2.205754638671875,0.8614309464660198,1.067875,-2.115981689453125,2.7236665121491845,-2.756981201171875,-0.1593313446044922,-1.187540681163539
2025-09-23T17:52:46.930+02:00,1.2128480224609375,-1.0066002807617187,-1.5282324878307596,-1.2328270263671874,1.0554940185546875,2.226360327044911,1.255185791015625,-3.3138291015625,-1.4195194558145805,-3.30004248046875,3.6820625,-1.0647397932969496,3.391812744140625,-1.0051368408203125,-2.4367750868754174,-2.971580322265625,0.38348434448242186,1.2488459836668904,2.149394287109375,2.962298583984375,-2.9775563115107984,2.02656982421875,2.205754638671875,0.8614309464660198,1.067875,-2.115981689453125,2.7236665121491845,-2.756981201171875,-0.1593313446044922,-1.187540681163539
2025-09-23T17:52:46.950+02:00,1.2128480224609375,-1.0066002807617187,-1.5282324878307596,-1.2328270263671874,1.0554940185546875,2.226360327044911,1.255185791015625,-3.3138291015625,-1.4195194558145805,-3.30004248046875,3.6820625,-1.0647397932969496,3.391812744140625,-1.0051368408203125,-2.4367750868754174,-2.971580322265625,0.38348434448242186,1.2488459836668904,2.149394287109375,2.962298583984375,-2.9775563115107984,2.02656982421875,2.205754638671875,0.8614309464660198,1.067875,-2.115981689453125,2.7236665121491845,-2.756981201171875,-0.1593313446044922,-1.187540681163539
2025-09-23T17:52:46.969+02:00,1.212862060546875,-1.0066192626953125,-1.5281259613871565,-1.23280078125,1.0554473876953125,2.2265303698805123,1.2551390380859375,-3.313774169921875,-1.4219027186740925,-3.3000107421875,3.68208740234375,-1.0646792729611776,3.39185693359375,-1.0051492919921876,-2.4378203776032734,-2.971554931640625,0.38351589965820315,1.2491672940524086,2.14940771484375,2.96225048828125,-2.9786079938252707,2.0265560302734373,2.205763916015625,0.8614628378200735,1.0678408203125,-2.11598388671875,2.72366225109144,-2.75698193359375,-0.15932025146484374,-1.187543876956847
2025-09-23T17:52:46.990+02:00,1.212862060546875,-1.0066192626953125,-1.5281259613871565,-1.23280078125,1.0554473876953125,2.2265303698805123,1.2551390380859375,-3.313774169921875,-1.4219027186740925,-3.3000107421875,3.68208740234375,-1.0646792729611776,3.39185693359375,-1.0051492919921876,-2.4378203776032734,-2.971554931640625,0.38351589965820315,1.2491672940524086,2.14940771484375,2.96225048828125,-2.9786079938252707,2.0265560302734373,2.205763916015625,0.8614628378200735,1.0678408203125,-2.11598388671875,2.72366225109144,-2.75698193359375,-0.15932025146484374,-1.187543876956847
2025-09-23T17:52:47.010+02:00,1.212862060546875,-1.0066192626953125,-1.5281259613871565,-1.23280078125,1.0554473876953125,2.2265303698805123,1.2551390380859375,-3.313774169921875,-1.4219027186740925,-3.3000107421875,3.68208740234375,-1.0646792729611776,3.39185693359375,-1.0051492919921876,-2.4378203776032734,-2.971554931640625,0.38351589965820315,1.2491672940524086,2.14940771484375,2.96225048828125,-2.9786079938252707,2.0265560302734373,2.205763916015625,0.8614628378200735,1.0678408203125,-2.11598388671875,2.72366225109144,-2.75698193359375,-0.15932025146484374,-1.187543876956847
2025-09-23T17:52:47.030+02:00,1.2128404541015625,-1.0066266479492187,-1.5276975919258173,-1.2328231201171875,1.0554979248046874,2.226253134811035,1.2551171875,-3.313768310546875,-1.4225950073994587,-3.300052490234375,3.6820869140625,-1.0646382602803903,3.39180615234375,-1.005171875,-2.4359007710895444,-2.971570556640625,0.3835279846191406,1.248245573999132,2.149423095703125,2.962256103515625,-2.9779328824889357,2.026573486328125,2.20576611328125,0.8614237559310766,1.06787841796875,-2.11598193359375,2.7236398805382835,-2.756971923828125,-0.15933659362792968,-1.1876477402393602
2025-09-23T17:52:47.050+02:00,1.212855712890625,-1.0065848388671874,-1.5277922673025697,-1.23282861328125,1.0555045166015624,2.2264079976284235,1.2551302490234375,-3.313781005859375,-1.422359450801041,-3.29998876953125,3.682087158203125,-1.063834651421459,3.391795166015625,-1.0051918334960936,-2.435478660056767,-2.97155029296875,0.3835169677734375,1.2487515746062472,2.14935107421875,2.96234130859375,-2.9782633807802146,2.0265634765625,2.205759521484375,0.8614195614523597,1.0678736572265626,-2.11599462890625,2.7236260321006154,-2.756971435546875,-0.15933049011230468,-1.1876304296922746
2025-09-23T17:52:47.070+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.090+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.110+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.130+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.149+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.169+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.190+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.210+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.230+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.250+02:00,1.212865478515625,-1.006563232421875,-1.5278876084695945,-1.2328238525390625,1.05548779296875,2.226428770284926,1.2551851806640626,-3.313837158203125,-1.4192723144654211,-3.30002587890625,3.682101806640625,-1.062801012023372,3.3917802734375,-1.0051767578125,-2.4351066164524826,-2.971535888671875,0.3835322265625,1.246307192199718,2.14935888671875,2.962365234375,-2.9778593792428496,2.02657666015625,2.205767333984375,0.8614434633231431,1.0678753662109375,-2.116002685546875,2.7236617184592222,-2.756995849609375,-0.15931234741210937,-1.1874594547502915
2025-09-23T17:52:47.269+02:00,1.212866943359375,-1.006640625,-1.527957782764318,-1.2327867431640624,1.05543798828125,2.226570450454918,1.2551116943359375,-3.313801025390625,-1.4225128488798295,-3.300021728515625,3.682082763671875,-1.0655513916391512,3.39176318359375,-1.0052740478515625,-2.4343183207698194,-2.97155029296875,0.38351031494140625,1.2477853797627665,2.149405029296875,2.96224169921875,-2.977641266349572,2.026554931640625,2.205765869140625,0.8615086441908228,1.06786669921875,-2.116005615234375,2.7236782300579807,-2.756979248046875,-0.15933245849609376,-1.1875358874735769
2025-09-23T17:52:47.290+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.310+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.330+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.350+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.370+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.390+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.410+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.430+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.450+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.469+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.490+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.510+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.529+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.549+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.570+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
2025-09-23T17:52:47.589+02:00,1.212838623046875,-1.0066173095703126,-1.528027557584878,-1.2327972412109376,1.05545361328125,2.226347677029733,1.2551680908203124,-3.313828125,-1.4195721864041642,-3.299976806640625,3.68209228515625,-1.0652985244936484,3.391754638671875,-1.0052477416992187,-2.4342243111833395,-2.971609375,0.3834977111816406,1.2503348238742993,2.149406982421875,2.962267333984375,-2.977358704957915,2.026580810546875,2.205759521484375,0.8614310796240743,1.0678731689453125,-2.116010009765625,2.723561583602235,-2.75698046875,-0.1593402862548828,-1.1875719733063475
